4000	18500	37470.9
4000	18600	37316.6
4000	18700	36742.7
4000	18800	36469
4000	18900	36030.6
4000	19000	35785.3
4000	19100	35397.3
4000	19200	34660.2
4000	19300	34603.1
4000	19400	34448.7
4000	19500	34299.9
4000	19600	34215.4
4000	19700	34428.6
4000	19800	34101.7
4000	19900	34431.9
4000	20000	34469.9
4000	20100	34799
4000	20200	35062.8
4000	20300	35275.2
4000	20400	35996.7
4000	20500	36042.2
4000	20600	36363.4
4000	20700	36325.9
4000	20800	36389.6
4000	20900	36132.3
4000	21000	35835.7
4000	21100	35466.6
4000	21200	35217.2
4000	21300	34867.7
4000	21400	34615.1
4000	21500	33990.5
4000	21600	33797
4000	21700	33145.9
4000	21800	32806.4
4000	21900	32817.3
4000	22000	32704.7
4000	22100	32842.5
4000	22200	33114.4
4000	22300	32779.6
4000	22400	33140.3
4000	22500	33256.2
4000	22600	34070.9
4000	22700	33955.1
4000	22800	33879.4
4000	22900	34882.5
4000	23000	34817.9
4000	23100	34743.3
4000	23200	34799.6
4000	23300	35390.5
4000	23400	34855.2
4000	23500	35033
4000	23600	34595.5
4000	23700	34456.7
4000	23800	33629.9
4000	23900	33052.1
4000	24000	32732.9
4000	24100	32413.9
4000	24200	32301.9
4000	24300	31857.4
4000	24400	31386.1
4000	24500	31137.6
4000	24600	31357.4
4000	24700	31045.7
4000	24800	30808.5
4000	24900	30685.6
4000	25000	30632
4100	25000	30666.3
4100	24900	30471.6
4100	24800	30548.4
4100	24700	31227.2
4100	24600	31032.1
4100	24500	31133.4
4100	24400	31670.7
4100	24300	31622.5
4100	24200	32214.6
4100	24100	32895.2
4100	24000	33103.8
4100	23900	33073.6
4100	23800	34040.7
4100	23700	34432.1
4100	23600	34908.5
4100	23500	34660.2
4100	23400	34887.9
4100	23300	35272.6
4100	23200	34882.9
4100	23100	34892
4100	23000	34605.6
4100	22900	34372.6
4100	22800	34135.9
4100	22700	33791.7
4100	22600	33581.1
4100	22500	33342.3
4100	22400	33226
4100	22300	32852.6
4100	22200	32767.3
4100	22100	32892.6
4100	22000	32933.6
4100	21900	32675.4
4100	21800	33111.3
4100	21700	33462.3
4100	21600	33374.5
4100	21500	34009.3
4100	21400	34064.6
4100	21300	34873.3
4100	21200	35146.2
4100	21100	35463.3
4100	21000	37279.4
4100	20900	36068.2
4100	20800	36457.5
4100	20700	36151.6
4100	20600	36081.3
4100	20500	36056.7
4100	20400	35608.7
4100	20300	35200.6
4100	20200	35003.5
4100	20100	34946.1
4100	20000	34731.8
4100	19900	34408.6
4100	19800	34074.5
4100	19700	34450.6
4100	19600	34522.3
4100	19500	34518
4100	19400	34705.9
4100	19300	34757.6
4100	19200	34705.9
4100	19100	35363.7
4100	19000	36070
4100	18900	36171.4
4100	18800	36653.4
4100	18700	36853.2
4100	18600	37089.6
4100	18500	37644
4100	18400	37420.3
4100	18300	37636.6
4100	18200	37735.6
4100	18100	37326.7
4100	18000	36937.3
4100	17900	36556.8
4100	17800	36177.5
4100	17700	35524.8
4100	17600	35142.8
4100	17500	34484.9
4100	17400	34183.2
4100	17300	33581.1
4100	17200	33542.4
4100	17100	33190.7
4100	17000	33029.2
4100	16900	33184.6
4100	16800	32907
4100	16700	33075.8
4100	16600	33719.1
4100	16500	34002.4
4100	16400	34319.9
4100	16300	34996.1
4100	16200	35417.3
4100	16100	35527.9
4100	16000	35827
4100	15900	36544.2
4100	15800	36090.2
4100	15700	36520.4
4100	15600	36420.4
4100	15500	36320.2
4100	15400	35913.6
4100	15300	35555
4100	15200	35571.5
4100	15100	34938.5
4100	15000	34751.9
4100	14900	34821.5
4100	14800	34637.1
4100	14700	34968.6
4100	14600	34888.1
4100	14500	34825.2
4100	14400	35027.9
4100	14300	35264.8
4100	14200	35556.6
4100	14100	36096.5
4100	14000	36447.4
4100	13900	36761.8
4100	13800	37613.6
4100	13700	38073.4
4100	13600	37939.3
4100	13500	37981
4100	13400	38522.6
4100	13300	38670.4
4100	13200	38247.5
4100	13100	37738.6
4100	13000	37176.7
4100	12900	36440.9
4100	12800	35907.9
4100	12700	35219.2
4100	12600	34270
4100	12500	33173.2
4100	12400	32334.1
4100	12300	31640.6
4100	12200	31000.3
4100	12100	30588.2
4100	12000	30010.4
4200	12000	30231.2
4200	12100	30580.3
4200	12200	31097.5
4200	12300	31729.2
4200	12400	32435.2
4200	12500	33167
4200	12600	33995.3
4200	12700	34734.5
4200	12800	35475.7
4200	12900	36733.4
4200	13000	37374.5
4200	13100	37472.2
4200	13200	37880.4
4200	13300	37936.3
4200	13400	38467.1
4200	13500	38343.6
4200	13600	37986.1
4200	13700	37514.8
4200	13800	36997
4200	13900	36691.9
4200	14000	36036.9
4200	14100	35622.4
4200	14200	35311.7
4200	14300	34801.1
4200	14400	34618.4
4200	14500	34402
4200	14600	34775.5
4200	14700	34462.2
4200	14800	34808.4
4200	14900	34155.7
4200	15000	34281.8
4200	15100	34762
4200	15200	34894.2
4200	15300	35007.5
4200	15400	35239.1
4200	15500	35697.6
4200	15600	36109
4200	15700	36273
4200	15800	36415.3
4200	15900	36462.9
4200	16000	35803.8
4200	16100	35936.5
4200	16200	35498.1
4200	16300	34910.3
4200	16400	34248.6
4200	16500	34218.3
4200	16600	33761.8
4200	16700	33423.4
4200	16800	32832.9
4200	16900	32970.2
4200	17000	33649.1
4200	17100	33292.9
4200	17200	33428.4
4200	17300	34124.2
4200	17400	33857.7
4200	17500	34309.7
4200	17600	34678.8
4200	17700	35261.3
4200	17800	36021.9
4200	17900	36392.8
4200	18000	37239.6
4200	18100	37340.7
4200	18200	40113.3
4200	18300	37734.1
4200	18400	38056.5
4200	18500	37780.3
4200	18600	37100.3
4200	18700	36672.1
4200	18800	36479.8
4200	18900	36243.4
4200	19000	35530.6
4200	19100	35211.9
4200	19200	34774
4200	19300	34798.6
4200	19400	34749
4200	19500	34241
4200	19600	34098.2
4200	19700	34226.7
4200	19800	34507
4200	19900	34184.8
4200	20000	34403.8
4200	20100	34588.9
4200	20200	35232.2
4200	20300	35787.4
4200	20400	35611
4200	20500	36152.8
4200	20600	36198.9
4200	20700	36041.5
4200	20800	36297.4
4200	20900	36783.3
4200	21000	36148.4
4200	21100	35679.1
4200	21200	35127.3
4200	21300	34822
4200	21400	34344.7
4200	21500	34144.3
4200	21600	33651.2
4200	21700	32924.8
4200	21800	33123.2
4200	21900	32932.9
4200	22000	32510
4200	22100	33034.7
4200	22200	33055.9
4200	22300	32696.5
4200	22400	33031.3
4200	22500	33513.4
4200	22600	34068
4200	22700	34284.7
4200	22800	34432.2
4200	22900	34490.1
4200	23000	34902.3
4200	23100	34842
4200	23200	34954.3
4200	23300	34873.3
4200	23400	35204.2
4200	23500	34849.2
4200	23600	34608.2
4200	23700	34599.6
4200	23800	33542
4200	23900	33514.2
4200	24000	32895.3
4200	24100	32725.9
4200	24200	32239.5
4200	24300	31911.7
4200	24400	31113.8
4200	24500	30953.5
4200	24600	31171.9
4200	24700	30630
4200	24800	30762
4200	24900	30411.4
4200	25000	30225.7
4300	25000	29910.9
4300	24900	30051.3
4300	24800	30381.9
4300	24700	30824.6
4300	24600	30812.3
4300	24500	31021.9
4300	24400	31322.6
4300	24300	31565.3
4300	24200	31798.9
4300	24100	32481.3
4300	24000	32597.9
4300	23900	33027.5
4300	23800	33592
4300	23700	34021.8
4300	23600	34398.3
4300	23500	34338.6
4300	23400	34686.8
4300	23300	35390
4300	23200	35135.4
4300	23100	35035.4
4300	23000	35121
4300	22900	34734.5
4300	22800	34485.5
4300	22700	33860.9
4300	22600	33423.2
4300	22500	33406.2
4300	22400	33079
4300	22300	32870.8
4300	22200	33073.6
4300	22100	33075.3
4300	22000	32946
4300	21900	32764.5
4300	21800	33107
4300	21700	32966.2
4300	21600	33567.4
4300	21500	33680.2
4300	21400	33975.9
4300	21300	34906.8
4300	21200	34977.2
4300	21100	35315.7
4300	21000	35772.6
4300	20900	36136
4300	20800	36240.5
4300	20700	36499.1
4300	20600	36438.4
4300	20500	35911
4300	20400	35668.6
4300	20300	35391.8
4300	20200	35017.7
4300	20100	34631.1
4300	20000	34406.2
4300	19900	33963.9
4300	19800	34100.6
4300	19700	34209
4300	19600	34455
4300	19500	34689.1
4300	19400	34358.7
4300	19300	34483.5
4300	19200	34692.2
4300	19100	35025.8
4300	19000	35501.5
4300	18900	35772
4300	18800	36544.3
4300	18700	37070.4
4300	18600	36948
4300	18500	37049.9
4300	18400	37761.3
4300	18300	37357.7
4300	18200	37793.7
4300	18100	37333.8
4300	18000	37021.2
4300	17900	36200.5
4300	17800	35444
4300	17700	35141.6
4300	17600	34982.8
4300	17500	34039.7
4300	17400	33847.1
4300	17300	33853
4300	17200	33570.1
4300	17100	33648.8
4300	17000	33132
4300	16900	33046.9
4300	16800	32837.7
4300	16700	33323.1
4300	16600	33458.6
4300	16500	33897.5
4300	16400	34326
4300	16300	35094.4
4300	16200	35586.5
4300	16100	35959.6
4300	16000	35963.7
4300	15900	36400.3
4300	15800	36388.2
4300	15700	36276.7
4300	15600	35943
4300	15500	35737.3
4300	15400	35241.7
4300	15300	35073.1
4300	15200	34813
4300	15100	34710.8
4300	15000	34322
4300	14900	34157.4
4300	14800	34496.3
4300	14700	34779.5
4300	14600	34228.9
4300	14500	34720.2
4300	14400	34669.9
4300	14300	34884.7
4300	14200	35391.5
4300	14100	35674.7
4300	14000	35835.5
4300	13900	36164.9
4300	13800	37337.1
4300	13700	37677.6
4300	13600	37742.2
4300	13500	38031
4300	13400	38202.2
4300	13300	38016.8
4300	13200	38023.7
4300	13100	37581.7
4300	13000	37029.1
4300	12900	36157.5
4300	12800	35666.8
4300	12700	34727.4
4300	12600	34248.4
4300	12500	33442.9
4300	12400	32067.9
4300	12300	32052.3
4300	12200	31345.5
4300	12100	30618.5
4300	12000	30175.9
4400	12000	29883.9
4400	12100	30731.3
4400	12200	31037
4400	12300	31904.8
4400	12400	32809.6
4400	12500	33136.9
4400	12600	34017.6
4400	12700	35119.7
4400	12800	35681.8
4400	12900	35999.8
4400	13000	37171.7
4400	13100	37025.8
4400	13200	37848.3
4400	13300	37821.4
4400	13400	38053
4400	13500	37831.4
4400	13600	37872.9
4400	13700	37385.5
4400	13800	36674.4
4400	13900	39628.5
4400	14000	35963.8
4400	14100	35678
4400	14200	34768.5
4400	14300	34606.7
4400	14400	34662.7
4400	14500	34666.7
4400	14600	34313
4400	14700	34082.9
4400	14800	34114.5
4400	14900	34021.3
4400	15000	34540.7
4400	15100	34667.5
4400	15200	34470.8
4400	15300	34512.9
4400	15400	35234.7
4400	15500	35510
4400	15600	35516.7
4400	15700	35836.1
4400	15800	36284
4400	15900	36336.4
4400	16000	36047.2
4400	16100	36024.4
4400	16200	35509.1
4400	16300	35072.4
4400	16400	34490.5
4400	16500	34050.8
4400	16600	33272.1
4400	16700	33094.4
4400	16800	32909.2
4400	16900	33085.4
4400	17000	33450.5
4400	17100	33541.9
4400	17200	33718
4400	17300	34063.4
4400	17400	33829.8
4400	17500	34314
4400	17600	34851.8
4400	17700	35308
4400	17800	35728.4
4400	17900	36324.5
4400	18000	36565.3
4400	18100	37010.6
4400	18200	37181.1
4400	18300	37313.4
4400	18400	37668.9
4400	18500	37518.3
4400	18600	37029.9
4400	18700	36999.8
4400	18800	36457.6
4400	18900	36192.2
4400	19000	35707.7
4400	19100	35097
4400	19200	35163.2
4400	19300	34435.3
4400	19400	34911.4
4400	19500	34277.6
4400	19600	34490.6
4400	19700	34119.5
4400	19800	34374.6
4400	19900	34370.6
4400	20000	34376
4400	20100	35006.7
4400	20200	35254.1
4400	20300	35651
4400	20400	35952.4
4400	20500	36203.5
4400	20600	36234.8
4400	20700	36332.6
4400	20800	36224.8
4400	20900	36308.5
4400	21000	36059.2
4400	21100	35337.8
4400	21200	35030.1
4400	21300	34830.9
4400	21400	34229.4
4400	21500	33828.5
4400	21600	33739.9
4400	21700	33172.2
4400	21800	32845.9
4400	21900	32883.8
4400	22000	33054.7
4400	22100	32943
4400	22200	32817.8
4400	22300	32919.1
4400	22400	33819.9
4400	22500	33388.3
4400	22600	33991.4
4400	22700	34142.1
4400	22800	34644.2
4400	22900	34674.9
4400	23000	35003.7
4400	23100	35076.3
4400	23200	35426.8
4400	23300	35209.1
4400	23400	35277.8
4400	23500	35112.3
4400	23600	34657.6
4400	23700	33826.5
4400	23800	33946.2
4400	23900	32973.2
4400	24000	32961.8
4400	24100	32791.1
4400	24200	32117
4400	24300	31725.4
4400	24400	31700.9
4400	24500	31298.8
4400	24600	30964.6
4400	24700	30704.5
4400	24800	30250.8
4400	24900	30318.2
4400	25000	30200.6
4500	25000	30178.1
4500	24900	29772.8
4500	24800	30584
4500	24700	30801.4
4500	24600	30989.6
4500	24500	31311.3
4500	24400	31486.5
4500	24300	31645.9
4500	24200	32166.9
4500	24100	32336
4500	24000	33021.5
4500	23900	33258.3
4500	23800	33923.3
4500	23700	34250.4
4500	23600	34697.4
4500	23500	34941
4500	23400	35270.4
4500	23300	34882.6
4500	23200	35276.5
4500	23100	35173.4
4500	23000	35052.8
4500	22900	34811.7
4500	22800	34624.1
4500	22700	33975.9
4500	22600	33682.1
4500	22500	33677.7
4500	22400	33053
4500	22300	32686.6
4500	22200	32971.7
4500	22100	33170
4500	22000	33021.6
4500	21900	32766.2
4500	21800	32613.1
4500	21700	33042.6
4500	21600	33260.4
4500	21500	33848.2
4500	21400	34143.2
4500	21300	34745.9
4500	21200	35172.3
4500	21100	35443.1
4500	21000	35601
4500	20900	35874.1
4500	20800	36280.9
4500	20700	36419.3
4500	20600	36412.7
4500	20500	36162.3
4500	20400	35963.9
4500	20300	35698.9
4500	20200	35272.5
4500	20100	35477
4500	20000	34465.2
4500	19900	34166.3
4500	19800	34301.3
4500	19700	34281.7
4500	19600	34021.3
4500	19500	34250.7
4500	19400	34381.2
4500	19300	34611
4500	19200	35079.8
4500	19100	35082.7
4500	19000	35473.1
4500	18900	35600
4500	18800	36261.2
4500	18700	37128
4500	18600	37091.5
4500	18500	37065.2
4500	18400	37156
4500	18300	37284.4
4500	18200	36985
4500	18100	37207
4500	18000	36863.8
4500	17900	36446.2
4500	17800	35532.3
4500	17700	34948.3
4500	17600	34733
4500	17500	34289.9
4500	17400	33858.1
4500	17300	33965.3
4500	17200	33476
4500	17100	33468.7
4500	17000	33235.6
4500	16900	32792.1
4500	16800	32851.4
4500	16700	32985.5
4500	16600	33229.1
4500	16500	34061.1
4500	16400	34662
4500	16300	34999.6
4500	16200	35637.9
4500	16100	35922.5
4500	16000	36801.2
4500	15900	36259.7
4500	15800	36264.5
4500	15700	36246.4
4500	15600	35817.5
4500	15500	35609
4500	15400	35128.7
4500	15300	34675.7
4500	15200	34683
4500	15100	34515.8
4500	15000	34114.8
4500	14900	34107.5
4500	14800	34039.7
4500	14700	34343.5
4500	14600	34344.9
4500	14500	34608.4
4500	14400	34515.2
4500	14300	34553
4500	14200	35025.2
4500	14100	35488.9
4500	14000	35882.1
4500	13900	36414.2
4500	13800	36901.9
4500	13700	37480
4500	13600	37650.5
4500	13500	38033.2
4500	13400	37981.8
4500	13300	38139.9
4500	13200	37847.4
4500	13100	37548.1
4500	13000	37260.9
4500	12900	36394.3
4500	12800	35703.4
4500	12700	34930.7
4500	12600	34214.9
4500	12500	33340.7
4500	12400	32775.8
4500	12300	32079.9
4500	12200	31646.4
4500	12100	31070.6
4500	12000	30159.3
4600	12000	30424.7
4600	12100	30997.3
4600	12200	31725.1
4600	12300	32100.3
4600	12400	32777.3
4600	12500	33727.8
4600	12600	34342.5
4600	12700	35384
4600	12800	35797.4
4600	12900	36532.8
4600	13000	37195.8
4600	13100	37815.3
4600	13200	38049.6
4600	13300	38047
4600	13400	38012.7
4600	13500	37997.8
4600	13600	37226.9
4600	13700	37207.4
4600	13800	36744.1
4600	13900	36213.9
4600	14000	35768.3
4600	14100	35532.3
4600	14200	34967.9
4600	14300	34405.2
4600	14400	34475.4
4600	14500	34017.1
4600	14600	34087.9
4600	14700	34145.2
4600	14800	34023
4600	14900	33832.4
4600	15000	34205.3
4600	15100	34307.6
4600	15200	34730.4
4600	15300	35058.1
4600	15400	35337.5
4600	15500	35472.4
4600	15600	35867.1
4600	15700	35858.3
4600	15800	36316.6
4600	15900	36342.6
4600	16000	36414.1
4600	16100	35785.5
4600	16200	35481.1
4600	16300	35055.5
4600	16400	34513
4600	16500	34246.8
4600	16600	32947.6
4600	16700	32840.1
4600	16800	32484.5
4600	16900	32819.5
4600	17000	33098.9
4600	17100	33598.3
4600	17200	33583.2
4600	17300	33594
4600	17400	33772.7
4600	17500	34226.4
4600	17600	34603.3
4600	17700	35229.8
4600	17800	35245.9
4600	17900	36248.3
4600	18000	36659.9
4600	18100	37074.4
4600	18200	37181.7
4600	18300	37406
4600	18400	37470.2
4600	18500	37515.2
4600	18600	37105.9
4600	18700	37012.7
4600	18800	36511.6
4600	18900	35923.5
4600	19000	35603
4600	19100	35402.6
4600	19200	35030.3
4600	19300	34613.7
4600	19400	34282.1
4600	19500	34323.7
4600	19600	34252
4600	19700	34099.5
4600	19800	34118.1
4600	19900	34168.8
4600	20000	34479.2
4600	20100	34937.4
4600	20200	35161.7
4600	20300	35602.2
4600	20400	35524.8
4600	20500	36000.5
4600	20600	36083.2
4600	20700	36345.3
4600	20800	36077.7
4600	20900	36146.1
4600	21000	35953.8
4600	21100	35623
4600	21200	35056
4600	21300	34550.7
4600	21400	34021.6
4600	21500	33743.5
4600	21600	33439.3
4600	21700	33345.4
4600	21800	32969.3
4600	21900	32875.1
4600	22000	32884.2
4600	22100	33158.6
4600	22200	33064.1
4600	22300	32957.8
4600	22400	33388.7
4600	22500	33562.2
4600	22600	34059.1
4600	22700	34116.5
4600	22800	34493.8
4600	22900	34686.9
4600	23000	34878
4600	23100	35072.4
4600	23200	35449.3
4600	23300	35354.5
4600	23400	35232.7
4600	23500	34916.6
4600	23600	34698.6
4600	23700	34276.9
4600	23800	33711.6
4600	23900	33353.8
4600	24000	32858.2
4600	24100	32508.4
4600	24200	32126.8
4600	24300	31915.9
4600	24400	31383.1
4600	24500	31297.7
4600	24600	31185.1
4600	24700	30678.5
4600	24800	30498.4
4600	24900	30160.1
4600	25000	30187.1
4700	25000	29983.5
4700	24900	30207.6
4700	24800	30449.4
4700	24700	30721.3
4700	24600	30975.4
4700	24500	31266.7
4700	24400	31571.1
4700	24300	31710.8
4700	24200	32196.8
4700	24100	32783.9
4700	24000	32942.7
4700	23900	33242
4700	23800	33631.6
4700	23700	34229.4
4700	23600	34679.9
4700	23500	34923.4
4700	23400	34936.4
4700	23300	35257.8
4700	23200	35314.7
4700	23100	35144.3
4700	23000	35185.4
4700	22900	34988.4
4700	22800	34462.5
4700	22700	34290.5
4700	22600	34024.4
4700	22500	33581.2
4700	22400	33126.2
4700	22300	33074.4
4700	22200	33041.5
4700	22100	33004.1
4700	22000	33021.4
4700	21900	32765.9
4700	21800	32955.2
4700	21700	33092.8
4700	21600	33843.5
4700	21500	33547.7
4700	21400	34076.2
4700	21300	34700.7
4700	21200	35292.3
4700	21100	35742.4
4700	21000	35797.3
4700	20900	36183.5
4700	20800	36285.2
4700	20700	36410
4700	20600	35986.8
4700	20500	35676.8
4700	20400	35471.4
4700	20300	35355.6
4700	20200	35162.3
4700	20100	34833.9
4700	20000	34140.4
4700	19900	34147.2
4700	19800	34224.3
4700	19700	34232.9
4700	19600	34187
4700	19500	34165.7
4700	19400	34340.5
4700	19300	34902.5
4700	19200	34814.1
4700	19100	35221.9
4700	19000	35315.7
4700	18900	35842.7
4700	18800	36392.9
4700	18700	36738.8
4700	18600	37172.1
4700	18500	37348.1
4700	18400	37498.8
4700	18300	37407.5
4700	18200	37204.7
4700	18100	36831.4
4700	18000	36569.5
4700	17900	35968.4
4700	17800	35495.2
4700	17700	35006.7
4700	17600	34804.5
4700	17500	34017.7
4700	17400	33640.4
4700	17300	33651.7
4700	17200	33395.6
4700	17100	33510.3
4700	17000	33094.1
4700	16900	33031.8
4700	16800	32636.2
4700	16700	32911.6
4700	16600	33425.2
4700	16500	34033.6
4700	16400	34321.1
4700	16300	34894.4
4700	16200	35375
4700	16100	35881.7
4700	16000	36148.6
4700	15900	36369.3
4700	15800	36294.5
4700	15700	36370.2
4700	15600	36046
4700	15500	35745.7
4700	15400	35488.5
4700	15300	35047.5
4700	15200	34897.6
4700	15100	34532.9
4700	15000	34291.2
4700	14900	34171.8
4700	14800	34021.1
4700	14700	34047.1
4700	14600	34220.2
4700	14500	34182.8
4700	14400	34295
4700	14300	34465.1
4700	14200	34777.2
4700	14100	35182.7
4700	14000	35482.3
4700	13900	36043.9
4700	13800	36742.1
4700	13700	37400.5
4700	13600	37656.9
4700	13500	38076.7
4700	13400	38182.2
4700	13300	37996.4
4700	13200	37596.4
4700	13100	37715.7
4700	13000	37385.6
4700	12900	36771.7
4700	12800	35998.9
4700	12700	35214.9
4700	12600	34854.4
4700	12500	33915.5
4700	12400	33186.4
4700	12300	32499.4
4700	12200	31879
4700	12100	31266.4
4700	12000	30757
4800	12000	30824.7
4800	12100	31578.7
4800	12200	32075.1
4800	12300	32664.9
4800	12400	33249.5
4800	12500	33804.2
4800	12600	34696.6
4800	12700	35197.3
4800	12800	36034.5
4800	12900	36643.6
4800	13000	37313.1
4800	13100	37827.9
4800	13200	37936.9
4800	13300	38186.7
4800	13400	38005.2
4800	13500	37842.3
4800	13600	37660.9
4800	13700	37144.4
4800	13800	36472.5
4800	13900	35927.8
4800	14000	35553.2
4800	14100	35161.2
4800	14200	34681.8
4800	14300	34230.9
4800	14400	34183.3
4800	14500	34125
4800	14600	34386.1
4800	14700	33932
4800	14800	34233.8
4800	14900	33933.6
4800	15000	34261.1
4800	15100	34446.8
4800	15200	34666.2
4800	15300	34984.6
4800	15400	35388.8
4800	15500	35873.4
4800	15600	36055.8
4800	15700	36331.5
4800	15800	36446.3
4800	15900	36227.4
4800	16000	36335.8
4800	16100	35833.1
4800	16200	35531.7
4800	16300	34897.9
4800	16400	34572.1
4800	16500	34000.2
4800	16600	33580.9
4800	16700	33048.5
4800	16800	33160.8
4800	16900	32918.3
4800	17000	32927
4800	17100	33134.8
4800	17200	33452.1
4800	17300	33524.8
4800	17400	33535.8
4800	17500	33928
4800	17600	34384.6
4800	17700	34855.1
4800	17800	35490
4800	17900	35988.4
4800	18000	37316.4
4800	18100	37012.3
4800	18200	37294
4800	18300	37277.5
4800	18400	37420.7
4800	18500	37337.4
4800	18600	37215.4
4800	18700	36642.2
4800	18800	36175.7
4800	18900	35665.9
4800	19000	35276.1
4800	19100	36625.7
4800	19200	34717.6
4800	19300	34438.5
4800	19400	34234.8
4800	19500	34288.3
4800	19600	34147.2
4800	19700	34111.7
4800	19800	34058.4
4800	19900	34188.9
4800	20000	34661.7
4800	20100	34696.8
4800	20200	34972.3
4800	20300	35298.2
4800	20400	35691.5
4800	20500	35857.1
4800	20600	35979.2
4800	20700	36157
4800	20800	36119.5
4800	20900	36049.5
4800	21000	35810.4
4800	21100	35624.8
4800	21200	35159
4800	21300	34595.6
4800	21400	34091.3
4800	21500	33767.7
4800	21600	33552.4
4800	21700	33217.2
4800	21800	32809.3
4800	21900	33516
4800	22000	32803.3
4800	22100	32895.6
4800	22200	33020.8
4800	22300	33064.3
4800	22400	33132.7
4800	22500	33546
4800	22600	33979.2
4800	22700	34413.1
4800	22800	34447.9
4800	22900	34881.6
4800	23000	35062.6
4800	23100	35168.1
4800	23200	35205
4800	23300	35348
4800	23400	35422.1
4800	23500	34933.1
4800	23600	34663.5
4800	23700	34274.9
4800	23800	33846.2
4800	23900	33319.5
4800	24000	32785.1
4800	24100	32401
4800	24200	32048.4
4800	24300	31750.8
4800	24400	31471.9
4800	24500	31229
4800	24600	30930.8
4800	24700	30740.3
4800	24800	30322
4800	24900	30100.2
4800	25000	30027.7
4900	25000	30141.5
4900	24900	30136.1
4900	24800	30379.7
4900	24700	30794.6
4900	24600	30902.5
4900	24500	31254.1
4900	24400	31439.9
4900	24300	31684.4
4900	24200	32034.6
4900	24100	32508.1
4900	24000	32818.3
4900	23900	32942.5
4900	23800	33631.6
4900	23700	34336.6
4900	23600	34552.8
4900	23500	35036.3
4900	23400	35120.4
4900	23300	35488.2
4900	23200	35405.3
4900	23100	35041
4900	23000	35017.8
4900	22900	34856.3
4900	22800	34475.3
4900	22700	34129.8
4900	22600	33877.8
4900	22500	33535.4
4900	22400	33245.2
4900	22300	32989.2
4900	22200	33128.6
4900	22100	33258.8
4900	22000	32816.1
4900	21900	32944.3
4900	21800	32946.2
4900	21700	33158.9
4900	21600	33523.1
4900	21500	33721.6
4900	21400	34199
4900	21300	34393.8
4900	21200	35090
4900	21100	35374.9
4900	21000	35689
4900	20900	36051.5
4900	20800	36190.9
4900	20700	36089.6
4900	20600	36219.5
4900	20500	35746.6
4900	20400	35616.6
4900	20300	35104.1
4900	20200	34805.2
4900	20100	34917.6
4900	20000	34217.2
4900	19900	34075.8
4900	19800	33962.4
4900	19700	34092.8
4900	19600	34058.7
4900	19500	34423.6
4900	19400	34318.9
4900	19300	34421.8
4900	19200	34778
4900	19100	35349.8
4900	19000	35540.4
4900	18900	35717.1
4900	18800	36206
4900	18700	36691.7
4900	18600	36614.3
4900	18500	37119.7
4900	18400	37778.3
4900	18300	37437.8
4900	18200	37127.5
4900	18100	37050
4900	18000	36632.9
4900	17900	35880.2
4900	17800	35618.7
4900	17700	34995.3
4900	17600	34589.9
4900	17500	33875.4
4900	17400	33504.4
4900	17300	33463.4
4900	17200	33237.5
4900	17100	33087.9
4900	17000	32761.6
4900	16900	32848.9
4900	16800	33080.4
4900	16700	33270.5
4900	16600	37123.5
4900	16500	33939.1
4900	16400	34364.4
4900	16300	34877.5
4900	16200	35512.2
4900	16100	36089.3
4900	16000	36112.7
4900	15900	36407.2
4900	15800	36441.9
4900	15700	36503.8
4900	15600	36234.9
4900	15500	35806.1
4900	15400	35588.9
4900	15300	35150.2
4900	15200	34795.5
4900	15100	34679
4900	15000	34112.9
4900	14900	33867.1
4900	14800	33943.5
4900	14700	33821.3
4900	14600	33736.3
4900	14500	34148.2
4900	14400	34046.2
4900	14300	34118.4
4900	14200	34642.5
4900	14100	34968.7
4900	14000	35115.3
4900	13900	38953.7
4900	13800	36472.2
4900	13700	37066.4
4900	13600	37518.4
4900	13500	37879.6
4900	13400	38039.5
4900	13300	38273
4900	13200	37998.1
4900	13100	37881.5
4900	13000	37431.7
4900	12900	36622.8
4900	12800	35957.1
4900	12700	35510.2
4900	12600	35014.6
4900	12500	34133.7
4900	12400	33328.9
4900	12300	32665
4900	12200	32210.6
4900	12100	31668.5
4900	12000	30835.3
5000	12000	31030.4
5000	12100	31698.8
5000	12200	32260.3
5000	12300	32794.2
5000	12400	33301.5
5000	12500	33860.1
5000	12600	34829
5000	12700	35539.7
5000	12800	36030.6
5000	12900	36898.4
5000	13000	37165.3
5000	13100	37808
5000	13200	38144
5000	13300	38015.8
5000	13400	38087.1
5000	13500	37836.4
5000	13600	37461.3
5000	13700	36905.8
5000	13800	36281.2
5000	13900	35537.6
5000	14000	35094.9
5000	14100	34688.4
5000	14200	34355.7
5000	14300	33957
5000	14400	34070.2
5000	14500	34065
5000	14600	34029.1
5000	14700	34044.5
5000	14800	33883.4
5000	14900	34012
5000	15000	34355.4
5000	15100	34421
5000	15200	34871.2
5000	15300	35317.8
5000	15400	35556
5000	15500	35894.2
5000	15600	36122.4
5000	15700	36461.2
5000	15800	36396.1
5000	15900	36216.2
5000	16000	36130
5000	16100	35668.5
5000	16200	35229.3
5000	16300	34969.7
5000	16400	34295.9
5000	16500	33719.4
5000	16600	33341
5000	16700	33096.3
5000	16800	32618.2
5000	16900	32419.4
5000	17000	32456.2
5000	17100	32628.9
5000	17200	33115.8
